Date,Open,High,Low,Close,Adj Close,Volume
2018-08-01,156.570007,157.220001,155.660004,156.919998,147.654388,4252800
2018-08-02,156.649994,156.929993,153.130005,155.410004,146.233566,6245900
2018-08-03,155.699997,156.970001,154.289993,156.210007,146.986328,3673100
2018-08-06,156.029999,157.410004,155.460007,156.720001,147.466232,2375200
2018-08-07,156.910004,157.199997,155.839996,156.039993,146.826355,1929300
2018-08-08,156.490005,158.929993,156.169998,158.919998,149.536316,2988000
2018-08-09,158.839996,159.619995,157.960007,159.300003,149.893890,2764500
2018-08-10,158.339996,159.509995,157.869995,158.679993,149.310455,3343200
2018-08-13,158.479996,158.990005,157.250000,158.139999,148.802338,2879600
2018-08-14,158.350006,161.429993,158.190002,160.600006,151.117126,3111600
2018-08-15,159.809998,160.460007,158.369995,159.880005,150.439621,3355500
2018-08-16,160.149994,162.279999,160.149994,161.729996,152.180374,2822100
2018-08-17,161.899994,161.899994,160.240005,161.149994,151.634628,2527400
2018-08-20,161.289993,162.160004,161.100006,161.679993,152.133331,2659500
2018-08-21,161.460007,161.949997,161.020004,161.039993,151.531113,1920900
2018-08-22,161.410004,161.509995,160.080002,160.550003,151.070053,2361500
2018-08-23,160.559998,160.789993,158.369995,159.050003,149.658630,2755500
2018-08-24,158.740005,159.860001,158.300003,159.380005,149.969147,2199400
2018-08-27,160.229996,160.520004,159.199997,160.479996,151.004181,2627100
2018-08-28,160.550003,161.669998,160.160004,161.639999,152.095688,2138000
2018-08-29,161.919998,163.339996,161.690002,163.110001,153.478912,3168200
2018-08-30,163.029999,163.289993,162.369995,162.800003,153.187210,3038400
2018-08-31,161.529999,162.910004,161.529999,162.229996,153.603790,3649700
2018-09-04,161.809998,161.979996,160.070007,161.720001,153.120926,3296300
2018-09-05,161.600006,163.399994,161.190002,163.240005,154.560120,2749200
2018-09-06,163.039993,164.300003,162.699997,163.740005,155.033524,3133800
2018-09-07,163.580002,164.199997,163.139999,163.899994,155.185028,2868300
2018-09-10,164.479996,166.020004,164.240005,165.070007,156.292816,3080100
2018-09-11,164.880005,165.929993,164.199997,164.619995,155.866730,2946400
2018-09-12,164.320007,165.419998,163.740005,164.740005,155.980362,2613300
2018-09-13,165.449997,165.460007,161.699997,162.399994,153.764755,3663600
2018-09-14,163.000000,163.110001,160.250000,160.839996,152.287720,3939800
2018-09-17,159.550003,159.820007,156.559998,158.139999,149.731262,5360000
2018-09-18,158.169998,159.080002,157.580002,157.770004,149.380951,3722800
2018-09-19,158.710007,159.490005,157.720001,159.179993,150.715988,2822000
2018-09-20,160.210007,161.050003,159.369995,160.789993,152.240372,3218700
2018-09-21,162.710007,165.300003,162.509995,165.300003,156.510574,8805500
2018-09-24,163.899994,164.080002,161.119995,163.309998,154.626389,4375300
2018-09-25,164.589996,167.179993,164.070007,166.410004,157.561569,5282900
2018-09-26,166.399994,167.509995,165.550003,165.759995,156.946136,3092600
2018-09-27,165.619995,167.270004,165.300003,166.529999,157.675201,2390700
2018-09-28,166.740005,167.830002,166.509995,167.289993,158.394730,3390200
2018-10-01,168.369995,168.949997,166.660004,166.669998,157.807724,3118200
2018-10-02,166.350006,167.039993,165.179993,165.179993,156.396942,3071200
2018-10-03,166.100006,167.600006,164.369995,164.660004,155.904602,3830300
2018-10-04,164.889999,166.070007,164.500000,165.800003,156.983978,3230400
2018-10-05,166.240005,167.490005,165.789993,166.570007,157.713074,2822500
2018-10-08,166.250000,168.169998,166.119995,167.770004,158.849243,2560500
2018-10-09,168.160004,170.559998,167.809998,169.830002,160.799698,4157900
2018-10-10,171.990005,172.000000,168.220001,168.369995,159.417328,4190500
2018-10-11,166.410004,167.669998,161.820007,162.970001,154.304474,5430700
2018-10-12,163.929993,164.960007,161.860001,163.820007,155.109253,3446100
2018-10-15,164.690002,165.470001,163.639999,163.669998,154.967239,4265900
2018-10-16,163.440002,164.460007,162.899994,164.070007,155.345978,4094700
2018-10-17,164.470001,167.729996,164.110001,166.770004,157.902405,3608400
2018-10-18,166.639999,167.990005,165.770004,166.809998,157.940292,3378600
2018-10-19,166.389999,168.149994,166.300003,167.490005,158.584137,3510000
2018-10-22,167.979996,169.809998,166.190002,166.630005,157.769867,5703500
2018-10-23,171.199997,177.869995,170.500000,177.149994,167.730469,12918300
2018-10-24,176.130005,178.000000,174.429993,177.350006,167.919830,7866400
2018-10-25,177.559998,178.270004,174.600006,175.309998,165.988327,4646400
2018-10-26,174.600006,174.929993,172.600006,173.339996,164.123062,4741600
2018-10-29,175.000000,176.160004,172.220001,173.229996,164.018936,3485200
2018-10-30,173.509995,178.589996,173.440002,178.490005,168.999222,5582900
2018-10-31,178.809998,178.960007,176.369995,176.899994,167.493759,5424700
2018-11-01,176.669998,177.350006,174.699997,174.880005,165.581192,3701200
2018-11-02,176.449997,176.990005,174.000000,176.750000,167.351746,4190900
2018-11-05,177.410004,181.100006,177.000000,180.389999,170.798187,4747300
2018-11-06,180.029999,182.860001,179.490005,182.710007,172.994827,4864700
2018-11-07,183.000000,184.479996,181.880005,184.250000,174.452942,4363900
2018-11-08,184.289993,186.039993,184.080002,185.479996,175.617554,3318600
2018-11-09,186.000000,186.580002,185.070007,185.940002,176.053101,3237000
2018-11-12,185.949997,187.419998,183.779999,184.369995,174.566574,3080800
2018-11-13,183.940002,184.919998,183.320007,184.009995,174.225708,2358100
2018-11-14,184.220001,185.089996,183.360001,183.850006,174.074249,3407500
2018-11-15,182.970001,183.979996,181.520004,183.559998,173.799637,3351100
2018-11-16,183.500000,187.770004,183.419998,187.589996,177.615326,3759500
2018-11-19,187.740005,188.899994,185.789993,186.720001,176.791626,3745900
2018-11-20,185.669998,186.630005,183.029999,183.710007,173.941650,3708300
2018-11-21,183.210007,185.570007,182.699997,182.720001,173.004303,3410600
2018-11-23,182.520004,183.000000,181.070007,181.929993,172.256302,1747700
2018-11-26,182.399994,184.089996,182.070007,183.889999,174.112106,3843300
2018-11-27,183.330002,184.639999,183.190002,184.630005,174.812729,2194200
2018-11-28,185.970001,188.050003,184.720001,187.850006,177.861526,3279500
2018-11-29,190.720001,190.880005,188.610001,189.259995,179.196564,4617100
2018-11-30,188.339996,189.229996,186.759995,188.509995,179.587158,6635700
2018-12-03,188.100006,188.419998,184.669998,185.369995,176.595764,4401700
2018-12-04,185.789993,188.080002,184.899994,185.039993,176.281387,4436200
2018-12-06,182.740005,185.750000,182.100006,185.449997,176.672012,4878000
2018-12-07,185.330002,187.199997,182.669998,182.960007,174.299850,3088000
2018-12-10,182.960007,185.089996,180.550003,184.649994,175.909866,3084900
2018-12-11,186.570007,186.830002,182.869995,183.589996,174.900024,2889100
2018-12-12,183.929993,184.839996,182.350006,183.479996,174.795227,3024600
2018-12-13,184.000000,186.759995,183.809998,186.429993,177.605606,2737500
2018-12-14,185.259995,185.259995,182.199997,183.289993,174.614243,4450000
2018-12-17,182.800003,183.619995,180.199997,180.789993,172.232574,4566700
2018-12-18,182.240005,182.610001,179.059998,179.710007,171.203690,4269000
2018-12-19,180.949997,182.979996,178.580002,179.160004,170.679718,3883800
2018-12-20,178.210007,178.809998,172.539993,173.679993,165.459106,5775300
2018-12-21,173.529999,177.649994,173.529999,174.149994,165.906860,8536900
2018-12-24,174.240005,175.270004,170.169998,170.279999,162.220062,2400900
2018-12-26,170.089996,174.039993,169.039993,174.029999,165.792572,4065500
2018-12-27,173.289993,175.710007,170.729996,175.710007,167.393051,3934500
2018-12-28,176.300003,177.500000,174.850006,175.559998,167.250122,2896800
2018-12-31,175.960007,177.800003,175.600006,177.570007,169.164978,2482600
2019-01-02,175.410004,176.300003,174.169998,176.059998,167.726456,2571500
2019-01-03,175.449997,176.449997,174.410004,174.899994,166.621353,3728200
2019-01-04,176.029999,179.199997,175.690002,178.279999,169.841354,3194300
2019-01-07,178.139999,181.880005,178.139999,180.220001,171.689560,3283000
2019-01-08,181.960007,182.289993,179.910004,180.600006,172.051559,2941400
2019-01-09,180.559998,180.899994,179.190002,180.289993,171.756210,2680700
2019-01-10,179.839996,181.880005,179.320007,181.550003,172.956589,2498500
2019-01-11,180.589996,182.399994,180.460007,182.369995,173.737778,2348900
2019-01-14,181.419998,181.750000,180.690002,181.220001,172.642242,1886200
2019-01-15,181.470001,183.210007,180.740005,181.020004,172.451706,3860200
2019-01-16,180.940002,181.529999,179.139999,179.350006,170.860748,3375600
2019-01-17,179.250000,181.110001,179.029999,181.110001,172.537415,3061000
2019-01-18,183.039993,183.259995,180.940002,182.570007,173.928329,3498000
2019-01-22,182.250000,185.479996,182.250000,184.570007,175.833649,3190300
2019-01-23,184.779999,186.169998,184.110001,186.089996,177.281708,2530700
2019-01-24,186.860001,187.880005,185.940002,187.369995,178.501099,3214200
2019-01-25,188.770004,189.419998,183.929993,184.000000,175.290619,4405600
2019-01-28,183.059998,183.720001,181.830002,183.600006,174.909576,4138700
2019-01-29,183.279999,183.720001,180.970001,182.169998,173.547256,3666700
2019-01-30,182.919998,187.789993,178.669998,181.770004,173.166214,9489900
2019-01-31,180.250000,181.850006,176.869995,178.779999,170.317719,10440100
2019-02-01,179.550003,180.490005,176.479996,176.720001,168.355225,6529200
2019-02-04,177.289993,177.779999,175.660004,177.550003,169.145935,4533800
2019-02-05,177.710007,179.419998,177.220001,177.570007,169.164978,4495900
2019-02-06,177.550003,177.550003,175.990005,176.179993,167.840790,3965200
2019-02-07,176.000000,176.259995,174.309998,175.279999,166.983368,4176300
2019-02-08,174.770004,175.470001,174.399994,174.750000,166.478455,4051600
2019-02-11,175.240005,175.899994,174.169998,174.259995,166.011658,3216400
2019-02-12,174.789993,175.279999,173.800003,173.970001,165.735397,4692800
2019-02-13,174.000000,174.660004,173.750000,174.149994,165.906860,5283000
2019-02-14,173.929993,176.440002,173.410004,175.869995,167.545456,4428800
2019-02-15,177.279999,179.979996,177.009995,179.970001,171.451385,4648600
2019-02-19,181.110001,181.899994,179.160004,179.250000,170.765457,4765400
2019-02-20,179.470001,180.919998,179.339996,180.490005,171.946747,3707400
2019-02-21,180.449997,183.339996,180.399994,182.809998,174.156952,4391000
2019-02-22,182.979996,183.410004,182.000000,183.169998,174.499908,3073500
2019-02-25,183.929993,184.710007,182.410004,182.610001,173.966431,3090800
2019-02-26,183.440002,183.809998,182.470001,183.210007,174.538040,2219100
2019-02-27,183.070007,184.059998,182.839996,183.360001,174.680923,2261700
2019-02-28,182.130005,183.979996,182.009995,183.839996,176.253250,3297900
2019-03-01,184.589996,185.649994,184.070007,185.050003,177.413315,2691000
2019-03-04,184.550003,184.729996,179.699997,180.589996,173.137375,4899800
2019-03-05,180.600006,181.750000,180.350006,181.350006,173.865997,3362500
2019-03-06,182.000000,183.460007,181.899994,182.029999,174.517944,2083900
2019-03-07,182.119995,182.389999,179.949997,180.520004,173.070251,3268100
2019-03-08,179.750000,180.000000,178.270004,179.500000,172.092331,2757200
2019-03-11,180.000000,181.119995,179.800003,181.080002,173.607178,2071500
2019-03-12,181.669998,182.100006,180.660004,181.830002,174.326187,2191800
2019-03-13,182.520004,183.179993,181.699997,182.059998,174.546707,2612100
2019-03-14,181.990005,182.779999,180.669998,182.740005,175.198639,2375300
2019-03-15,183.270004,185.460007,182.110001,185.330002,177.681732,6010500
2019-03-18,185.979996,186.259995,183.410004,183.949997,176.358704,3669200
2019-03-19,184.059998,184.369995,182.529999,183.110001,175.553345,4102800
2019-03-20,183.380005,185.360001,182.320007,184.970001,177.336624,3522400
2019-03-21,184.440002,186.630005,184.429993,186.369995,178.678833,2830200
2019-03-22,185.960007,188.649994,185.940002,186.809998,179.100662,3319600
2019-03-25,186.250000,186.460007,184.009995,185.720001,178.055649,2651600
2019-03-26,186.649994,188.880005,186.350006,187.479996,179.743042,2609600
2019-03-27,187.639999,188.660004,187.029999,187.509995,179.771805,1684800
2019-03-28,187.970001,189.449997,187.929993,189.389999,181.574203,1977100
2019-03-29,190.250000,190.520004,188.910004,189.899994,182.063171,2952000
2019-04-01,190.500000,190.850006,187.740005,188.389999,180.615479,3195100
2019-04-02,188.910004,188.949997,186.699997,188.350006,180.577133,1797700
2019-04-03,188.880005,189.240005,187.619995,188.350006,180.577133,2512300
2019-04-04,189.050003,190.729996,188.899994,189.869995,182.034393,2324900
2019-04-05,190.350006,191.240005,190.070007,190.710007,182.839752,2438400
2019-04-08,190.710007,191.500000,189.600006,189.850006,182.015228,2290100
2019-04-09,189.399994,190.279999,188.440002,190.080002,182.235733,2279500
2019-04-10,190.559998,191.300003,188.759995,189.220001,181.411224,2406800
2019-04-11,189.279999,189.479996,188.050003,188.880005,181.085266,1740400
2019-04-12,189.589996,192.279999,189.570007,191.600006,183.693008,3238800
2019-04-15,191.770004,192.350006,190.850006,191.850006,183.932693,1973500
2019-04-16,192.500000,193.070007,191.389999,191.699997,183.788895,1559200
2019-04-17,192.000000,192.350006,191.369995,191.610001,183.702576,1875000
2019-04-18,191.770004,195.000000,191.660004,194.910004,186.866425,2918400
2019-04-22,194.000000,194.729996,193.380005,193.919998,185.917252,1738400
2019-04-23,194.309998,195.949997,194.119995,195.259995,187.201935,2192900
2019-04-24,195.570007,198.259995,195.339996,197.630005,189.474152,3070100
2019-04-25,196.490005,198.020004,195.619995,197.929993,189.761780,2040800
2019-04-26,198.470001,198.600006,196.539993,197.419998,189.272812,2302100
2019-04-29,197.979996,198.360001,195.399994,197.119995,188.985199,3456100
2019-04-30,198.850006,200.000000,195.500000,197.570007,189.416641,6162300
2019-05-01,195.869995,197.190002,193.949997,194.169998,186.156952,4059600
2019-05-02,194.190002,195.149994,193.320007,194.610001,186.578781,2418000
2019-05-03,195.339996,197.970001,194.750000,197.520004,189.368698,2915200
2019-05-06,196.529999,199.179993,195.940002,198.899994,190.691727,2371300
2019-05-07,197.960007,199.619995,196.729996,198.039993,189.867218,3072500
2019-05-08,197.710007,199.089996,196.750000,198.029999,189.857651,2040900
2019-05-09,197.119995,198.309998,196.410004,197.729996,189.570023,1923600
2019-05-10,197.059998,200.360001,197.020004,199.990005,191.736771,2668800
2019-05-13,198.000000,199.910004,197.279999,199.029999,190.816360,2809400
2019-05-14,198.830002,199.610001,197.639999,198.009995,189.838425,2787700
2019-05-15,197.660004,199.729996,197.500000,199.070007,190.854736,1899000
2019-05-16,199.360001,200.630005,198.889999,199.990005,191.736771,2520500
2019-05-17,198.860001,200.369995,198.800003,199.220001,190.998535,2239600
2019-05-20,199.220001,200.679993,198.279999,198.990005,190.778030,2217400
2019-05-21,200.889999,201.149994,199.070007,199.839996,191.592957,2264600
2019-05-22,199.520004,200.169998,198.500000,199.960007,191.708023,1760300
2019-05-23,198.809998,199.429993,198.100006,198.970001,190.758865,3560400
2019-05-24,199.869995,199.899994,197.330002,197.770004,189.608414,2105800
2019-05-28,198.279999,199.380005,196.380005,196.669998,188.553772,3675100
2019-05-29,195.850006,196.699997,194.850006,196.020004,187.930588,2925100
2019-05-30,196.009995,199.419998,195.779999,199.240005,191.017700,2685000
2019-05-31,197.410004,200.029999,197.250000,198.270004,191.200943,3669100
2019-06-03,198.360001,199.100006,197.320007,198.779999,191.692749,3211800
2019-06-04,199.000000,200.300003,198.789993,199.630005,192.512451,3829900
2019-06-05,200.080002,200.559998,199.250000,200.130005,192.994644,4294600
2019-06-06,200.119995,203.380005,200.029999,203.050003,195.810516,4657600
2019-06-07,203.500000,206.389999,203.500000,205.479996,198.153870,4345000
2019-06-10,206.100006,206.100006,199.740005,201.300003,194.122910,4647500
2019-06-11,202.300003,203.649994,201.389999,203.259995,196.013000,2991400
2019-06-12,204.490005,205.490005,203.699997,204.929993,197.623474,2874000
2019-06-13,205.199997,205.399994,203.660004,204.490005,197.199173,2277800
2019-06-14,204.000000,205.809998,203.779999,205.289993,197.970627,2715800
2019-06-17,205.750000,205.750000,203.089996,203.809998,196.543427,2694400
2019-06-18,205.000000,205.399994,203.919998,204.509995,197.218460,2470900
2019-06-19,204.619995,205.000000,202.610001,204.550003,197.257034,2328400
2019-06-20,205.000000,205.389999,204.100006,205.119995,197.806702,2162200
2019-06-21,205.580002,205.940002,203.979996,204.259995,196.977356,4267400
2019-06-24,204.750000,205.250000,203.630005,203.919998,196.649490,2486800
2019-06-25,204.800003,206.389999,204.720001,205.710007,198.375687,3020900
2019-06-26,205.490005,205.669998,204.009995,204.550003,197.257034,2576000
2019-06-27,204.669998,206.350006,204.199997,206.270004,198.915695,2253500
2019-06-28,206.899994,207.990005,206.320007,207.660004,200.256149,3658200
2019-07-01,208.860001,209.429993,206.190002,206.300003,198.944641,2689500
2019-07-02,206.750000,209.580002,206.320007,209.580002,202.107681,3120000
2019-07-03,209.820007,212.869995,209.699997,212.809998,205.222534,2306000
2019-07-05,212.300003,213.009995,210.250000,211.240005,203.708511,1876200
2019-07-08,211.240005,212.529999,211.229996,212.160004,204.595718,1818000
2019-07-09,211.990005,212.690002,211.470001,212.089996,204.528229,1618800
2019-07-10,212.250000,213.460007,211.949997,213.000000,205.405777,1842300
2019-07-11,214.470001,214.800003,211.610001,212.690002,205.106812,1922800
2019-07-12,212.690002,213.399994,211.270004,212.990005,205.396118,1960100
2019-07-15,213.630005,214.699997,212.690002,214.210007,206.572632,2408500
2019-07-16,213.529999,214.899994,212.149994,213.720001,206.100067,2380400
2019-07-17,213.979996,214.899994,213.360001,213.710007,206.090439,1698400
2019-07-18,214.080002,215.949997,213.330002,215.910004,208.212021,2259800
2019-07-19,215.580002,216.259995,213.800003,213.869995,206.244751,2860500
2019-07-22,213.789993,215.330002,212.520004,215.000000,207.334457,2580000
2019-07-23,215.740005,216.250000,212.639999,214.309998,206.669037,2503600
2019-07-24,213.839996,214.949997,212.270004,212.779999,205.193604,2971600
2019-07-25,212.360001,214.600006,212.309998,214.440002,206.794418,3789000
2019-07-26,217.949997,218.960007,214.490005,215.580002,207.893768,5029300
2019-07-29,216.000000,217.419998,214.300003,214.979996,207.315155,4278600
2019-07-30,214.289993,215.210007,211.580002,212.339996,204.769287,2808500
2019-07-31,212.080002,212.710007,209.369995,210.720001,203.207062,4048800
2019-08-01,211.179993,213.130005,210.110001,211.250000,203.718170,3231800
2019-08-02,211.300003,215.089996,210.889999,214.479996,206.832977,3517800
2019-08-05,213.639999,214.610001,209.429993,210.449997,202.946686,3685600
2019-08-06,210.500000,214.550003,209.880005,214.080002,206.447266,2970300
2019-08-07,213.259995,217.559998,211.339996,216.830002,209.099213,3767200
2019-08-08,217.309998,219.740005,216.169998,218.009995,210.237122,3724300
2019-08-09,218.080002,221.929993,218.080002,221.149994,213.265167,3784000
2019-08-12,220.440002,220.649994,216.369995,217.160004,209.417435,2338200
2019-08-13,220.000000,220.220001,218.039993,219.729996,211.895798,2913300
2019-08-14,218.949997,219.740005,216.380005,216.479996,208.761688,3233700
2019-08-15,216.000000,218.479996,215.669998,218.270004,210.487869,2774100
2019-08-16,219.179993,219.820007,217.300003,218.470001,210.680725,2475900
2019-08-19,219.990005,220.210007,217.110001,218.779999,210.979675,2721100
2019-08-20,218.860001,219.919998,218.350006,218.470001,210.680725,2333800
2019-08-21,219.899994,220.789993,218.729996,220.710007,212.840881,2053200
2019-08-22,220.539993,220.889999,217.880005,219.490005,211.664368,2550600
2019-08-23,219.169998,219.470001,213.889999,214.660004,207.006592,3662300
2019-08-26,216.080002,217.179993,214.210007,216.910004,209.176376,2553100
2019-08-27,217.580002,217.899994,216.050003,216.050003,208.347031,2070000
2019-08-28,216.619995,218.210007,215.399994,218.070007,210.295013,2146100
2019-08-29,219.830002,221.020004,218.369995,220.539993,212.676926,2729800
2019-08-30,219.800003,220.000000,216.940002,217.970001,211.310013,2733700
2019-09-03,217.929993,218.669998,216.279999,217.130005,210.495667,3183100
2019-09-04,217.500000,219.259995,216.500000,218.500000,211.823837,2252200
2019-09-05,220.210007,220.330002,218.399994,219.490005,212.783585,2752100
2019-09-06,219.809998,220.839996,219.449997,220.029999,213.307053,1976500
2019-09-09,220.500000,220.500000,217.160004,217.259995,210.621719,2569600
2019-09-10,215.429993,215.429993,208.279999,209.679993,203.273300,6407600
2019-09-11,209.690002,211.550003,208.539993,210.199997,203.777420,3393300
2019-09-12,211.899994,214.029999,211.300003,212.149994,205.667831,3439100
2019-09-13,212.500000,212.779999,208.949997,209.809998,203.399338,3791800
2019-09-16,209.300003,209.860001,207.330002,207.399994,201.062988,3437700
2019-09-17,208.000000,210.839996,207.490005,209.850006,203.438126,3667900
2019-09-18,210.649994,210.880005,208.289993,210.429993,204.000381,2534800
2019-09-19,210.380005,211.830002,209.869995,210.520004,204.087662,2552000
2019-09-20,210.339996,211.779999,209.369995,209.389999,202.992172,5979300
2019-09-23,209.059998,212.470001,209.059998,211.539993,205.076462,2812100
2019-09-24,212.500000,213.520004,211.550003,212.020004,205.541824,3049800
2019-09-25,212.020004,213.149994,211.000000,212.630005,206.133179,2414500
2019-09-26,214.220001,215.669998,212.479996,212.600006,206.104111,3053100
2019-09-27,213.059998,213.630005,212.289993,213.160004,206.646988,2333200
2019-09-30,213.160004,215.360001,212.809998,214.710007,208.149628,2488000
2019-10-01,211.130005,211.699997,208.460007,209.020004,202.633484,4811900
2019-10-02,207.929993,208.479996,205.589996,206.270004,199.967499,4171400
2019-10-03,206.820007,210.029999,206.330002,210.029999,203.612625,3499900
2019-10-04,210.830002,211.710007,210.039993,211.690002,205.221878,2220300
2019-10-07,211.100006,212.869995,211.100006,211.919998,205.444855,3057000
2019-10-08,210.979996,213.139999,209.970001,211.110001,204.659637,2555900
2019-10-09,211.699997,213.470001,211.619995,212.830002,206.327057,1745900
2019-10-10,211.759995,213.130005,211.500000,211.759995,205.289749,1853100
2019-10-11,213.029999,213.270004,208.669998,209.020004,202.633484,3945700
2019-10-14,208.000000,210.020004,207.789993,208.380005,202.013031,3088000
2019-10-15,209.559998,209.720001,206.520004,207.220001,200.888489,3766800
2019-10-16,207.000000,208.929993,206.809998,208.300003,201.935471,2891400
2019-10-17,208.500000,209.490005,206.839996,206.850006,200.529800,3340500
2019-10-18,206.800003,209.050003,206.729996,208.500000,202.129364,3518800
2019-10-21,209.699997,210.759995,208.440002,209.850006,203.438126,3684200
2019-10-22,205.089996,205.250000,199.149994,199.270004,193.181396,10265400
2019-10-23,200.110001,201.139999,198.020004,199.210007,193.123215,7943700
2019-10-24,199.539993,199.550003,195.789993,196.020004,190.030685,4955600
2019-10-25,196.100006,196.649994,194.399994,194.610001,188.663773,4773700
2019-10-28,194.979996,195.320007,191.500000,191.779999,185.920242,7711400
2019-10-29,192.000000,193.199997,191.639999,192.619995,186.734573,4454600
2019-10-30,193.289993,197.000000,191.679993,196.889999,190.874115,6332600
2019-10-31,197.399994,198.000000,195.630005,196.699997,190.689911,4961000
2019-11-01,197.779999,197.970001,193.699997,193.940002,188.014252,4192400
2019-11-04,190.160004,190.750000,187.550003,188.660004,182.895569,17662100
2019-11-05,189.649994,193.000000,189.449997,192.179993,186.307999,10496000
2019-11-06,193.300003,195.270004,193.050003,194.179993,188.246902,6473500
2019-11-07,195.720001,196.000000,192.320007,193.080002,187.180527,4820200
2019-11-08,194.600006,194.779999,193.220001,193.610001,187.694321,3499400
2019-11-11,193.630005,194.250000,192.500000,192.639999,186.753952,2746700
2019-11-12,193.000000,193.860001,192.770004,193.279999,187.374405,2930600
2019-11-13,193.770004,195.089996,193.509995,195.000000,189.041870,3405000
2019-11-14,195.229996,195.500000,193.160004,194.000000,188.072388,3173900
2019-11-15,194.570007,194.789993,193.309998,193.970001,188.043335,2991300
2019-11-18,194.199997,195.720001,193.860001,194.279999,188.343842,3420300
2019-11-19,194.199997,194.399994,193.009995,193.440002,187.529526,2910500
2019-11-20,193.589996,194.970001,193.539993,194.130005,188.198441,3131300
2019-11-21,194.279999,194.660004,192.259995,192.350006,186.472824,3509500
2019-11-22,193.190002,193.419998,192.149994,193.139999,187.238693,2417700
2019-11-25,193.940002,194.320007,191.600006,191.889999,186.026886,3999600
2019-11-26,192.000000,194.029999,191.949997,194.009995,188.082108,3877200
2019-11-27,194.259995,196.669998,193.919998,196.300003,190.302139,4133000
2019-11-29,196.509995,196.539993,194.270004,194.479996,189.746002,2815500
2019-12-02,195.380005,195.589996,193.779999,195.179993,190.428955,3197500
2019-12-03,194.300003,195.039993,192.350006,193.119995,188.419128,3745300
2019-12-04,193.589996,194.470001,192.889999,194.309998,189.580154,2217200
2019-12-05,194.500000,194.500000,193.139999,194.210007,189.482590,2819600
2019-12-06,194.550003,195.740005,194.110001,195.350006,190.594833,3095100
2019-12-09,195.660004,196.350006,194.289993,194.679993,189.941132,2227500
2019-12-10,194.619995,195.389999,194.279999,194.949997,190.204575,2470100
2019-12-11,195.669998,195.750000,194.259995,194.720001,189.980164,2490300
2019-12-12,195.250000,197.169998,194.910004,196.309998,191.531448,3024700
2019-12-13,196.039993,197.330002,195.339996,197.119995,192.321732,2077900
2019-12-16,197.589996,198.160004,196.479996,197.880005,193.063263,3650100
2019-12-17,197.600006,198.720001,196.449997,196.520004,191.736359,3338200
2019-12-18,196.600006,196.789993,194.710007,195.630005,190.868027,4287700
2019-12-19,195.460007,197.179993,195.250000,197.059998,192.263199,3345700
2019-12-20,198.550003,199.000000,196.649994,197.139999,192.341263,6415500
2019-12-23,197.539993,197.539993,196.029999,196.199997,191.424118,2388900
2019-12-24,195.929993,197.139999,195.669998,196.669998,191.882721,1152500
2019-12-26,196.610001,197.160004,196.160004,197.059998,192.263199,1809600
2019-12-27,197.330002,198.470001,197.179993,198.169998,193.346176,2263900
2019-12-30,197.580002,197.800003,195.940002,196.910004,192.116867,2242400
2019-12-31,196.800003,197.949997,196.559998,197.610001,192.799820,2278700
2020-01-02,198.000000,200.800003,197.809998,200.789993,195.902405,3554200
2020-01-03,199.389999,200.550003,198.850006,200.080002,195.209702,2767600
2020-01-06,199.600006,202.770004,199.350006,202.330002,197.404922,4660400
2020-01-07,201.869995,202.679993,200.509995,202.630005,197.697632,4047400
2020-01-08,202.619995,206.690002,202.199997,205.910004,200.897781,5284200
2020-01-09,206.860001,209.369995,206.100006,208.350006,203.278381,5971600
2020-01-10,208.440002,208.949997,207.270004,207.270004,202.224686,2336400
2020-01-13,207.380005,207.779999,205.759995,206.509995,201.483170,2784200
2020-01-14,205.460007,207.649994,205.460007,207.320007,202.273468,2622700
2020-01-15,207.320007,210.350006,207.320007,209.770004,204.663834,3369400
2020-01-16,210.110001,211.110001,209.220001,210.850006,205.717529,2726700
2020-01-17,211.419998,212.770004,211.350006,211.979996,206.820007,3540400
2020-01-21,211.369995,212.259995,210.220001,211.160004,206.019989,4100500
2020-01-22,213.160004,213.660004,211.410004,211.440002,206.293167,2757400
2020-01-23,210.539993,213.500000,208.619995,213.419998,208.224976,3378200
2020-01-24,214.179993,214.179993,210.899994,211.240005,206.098038,3106300
2020-01-27,207.839996,210.610001,207.300003,209.339996,204.244278,3389300
2020-01-28,209.889999,212.210007,209.860001,210.389999,205.268723,3855200
2020-01-29,211.690002,216.419998,210.800003,214.440002,209.220139,5734800
2020-01-30,214.000000,216.740005,212.830002,216.179993,210.917786,3560700
2020-01-31,215.520004,217.100006,213.139999,213.970001,208.761581,3920800
2020-02-03,214.990005,216.880005,214.229996,215.179993,209.942123,3539200
2020-02-04,216.110001,216.690002,214.250000,214.619995,209.395767,3367900
2020-02-05,215.639999,215.779999,213.009995,214.369995,209.151840,2911400
2020-02-06,214.720001,214.820007,212.639999,212.869995,207.688354,2903300
2020-02-07,212.559998,212.839996,211.089996,211.610001,206.459045,2421600
2020-02-10,211.339996,213.279999,211.250000,213.210007,208.020096,2318800
2020-02-11,214.000000,215.860001,213.649994,215.729996,210.478760,2694500
2020-02-12,216.000000,217.470001,215.110001,217.460007,212.166626,2844900
2020-02-13,216.710007,218.389999,216.190002,217.419998,212.127609,2853400
2020-02-14,217.500000,217.839996,216.380005,217.089996,211.805634,1720400
